Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
14.389999999999738,150.1245156,-3.8842719,2.743923,2.3646302,0.24436337,-0.894119,0.35143107,0.12223266
14.399999999999737,150.24074944,-3.9880621,2.7944338,2.3640635,0.24150182,-0.8904682,0.32279754,0.12334533
14.409999999999737,150.353030969,-4.085682,2.835739,2.3642406,0.24050613,-0.8878947,0.29816574,0.12386666
14.419999999999737,150.472826997,-4.288965,2.912958,2.3646514,0.30807662,-0.8046292,0.2422341,0.12419842
14.429999999999737,150.567663325,-4.288965,2.912958,2.3646514,0.2462586,-0.86595535,0.24422435,0.12485578
14.439999999999737,150.67093419,-4.4780354,2.9863615,2.3674405,0.32417944,-0.7810047,0.18554531,0.12328164
14.449999999999736,150.768424217,-4.5775285,3.0130696,2.370518,0.32778686,-0.76256704,0.16172957,0.1214643
14.459999999999736,150.882516778,-4.6770215,3.0397775,2.3738678,0.31468144,-0.7534597,0.13487005,0.119414605
14.469999999999736,151.000020707,-4.7684717,3.0718763,2.3779361,0.30506417,-0.75154674,0.10044932,0.11677383
14.479999999999736,151.120406249,-4.8617945,3.0893784,2.3820107,0.29041126,-0.74851465,0.07420619,0.11410955
14.489999999999736,151.238390886,-4.9409046,3.1030648,2.3861897,0.27259427,-0.7539958,0.04807155,0.11134009
14.499999999999735,151.348707819,-5.026184,3.1259575,2.3919356,0.27005067,-0.7488098,0.012683695,0.10729491
14.509999999999735,151.464647248,-5.186277,3.1387336,2.405961,0.30127156,-0.68565965,-0.018432677,0.09660062
14.519999999999735,151.570220315,-5.186277,3.1387336,2.405961,0.23878197,-0.74314725,-0.040140886,0.09705672
14.529999999999735,151.670188885,-5.338326,3.1569004,2.421167,0.28415787,-0.67518544,-0.07749939,0.08534935
14.539999999999734,151.801951049,-5.425479,3.1651962,2.430341,0.2743921,-0.6743422,-0.117411844,0.07839182
14.549999999999734,151.921965559,-5.5064616,3.164286,2.4406476,0.26049465,-0.6706018,-0.15035908,0.07048594
14.559999999999734,152.061341684,-5.6542144,3.15865,2.4620392,0.27007565,-0.62142116,-0.18869817,0.05366034
14.569999999999734,152.162811741,-5.735197,3.1577396,2.4720094,0.27713567,-0.60508794,-0.22195607,0.045870587
14.579999999999734,152.284712864,-5.8100095,3.147623,2.4815476,0.2614718,-0.6020196,-0.25738093,0.03837801
14.589999999999733,152.386923231,-5.8928657,3.1321158,2.4883173,0.25484493,-0.58191395,-0.28393677,0.03305371
14.599999999999733,152.516135054,-5.967678,3.1219995,2.495069,0.24730808,-0.57885057,-0.32785663,0.027711844
14.609999999999733,152.619985443,-6.0505342,3.1064923,2.5007164,0.2558629,-0.5566643,-0.35983834,0.023219652
14.619999999999733,152.722555659,-6.119177,3.08717,2.504295,0.25551757,-0.5439584,-0.3902798,0.020357942
14.629999999999733,152.830624245,-6.181649,3.0586412,2.5076349,0.24936369,-0.5371202,-0.41792786,0.017669464
14.639999999999732,152.927392362,-6.250292,3.0393186,2.511421,0.25546643,-0.51957005,-0.4495595,0.01460974
14.649999999999732,153.036323284,-6.306594,3.0015836,2.514044,0.24546914,-0.51526797,-0.47430113,0.012459684
14.659999999999732,153.144393895,-6.3610234,2.9784458,2.5160246,0.26234013,-0.5107412,-0.512321,0.010812789
14.669999999999732,153.25178186,-6.4111557,2.9315047,2.5179641,0.2533851,-0.5080071,-0.53295493,0.009187171
14.679999999999731,153.440485986,-6.5336766,2.8360474,2.5229487,0.22434948,-0.47266927,-0.5625863,0.0051168166
14.689999999999731,153.559246598,-6.5776386,2.7799003,2.5258334,0.22087994,-0.47434402,-0.5874564,0.002701858
14.699999999999731,153.695675609,-6.679776,2.6714218,2.5305605,0.18935078,-0.43292046,-0.5832693,-0.0012019426
14.70999999999973,153.807120468,-6.7317815,2.6098838,2.531258,0.17305866,-0.42220703,-0.60338485,-0.001904225
14.71999999999973,153.927936919,-6.7819138,2.562943,2.5304902,0.17841868,-0.41384727,-0.6428172,-0.0014376156
14.72999999999973,154.039973573,-6.833919,2.5014052,2.5289013,0.16791424,-0.39998066,-0.66675687,-0.00030945055
14.73999999999973,154.167890695,-6.93793,2.3783295,2.5223768,0.1651325,-0.34650558,-0.65360093,0.0047747865
14.74999999999973,154.273714995,-6.9899354,2.3167918,2.5187788,0.16605516,-0.3275629,-0.67620766,0.007549652
14.75999999999973,154.383394029,-7.027727,2.2514386,2.5150938,0.15911083,-0.31925076,-0.69963276,0.010411662
14.76999999999973,154.501515471,-7.0797324,2.1899009,2.510531,0.17157361,-0.29956782,-0.7332725,0.013994496
14.77999999999973,154.602025985,-7.123695,2.1337538,2.5062063,0.18091527,-0.28147006,-0.7600101,0.017407432
14.78999999999973,154.701856002,-7.16953,2.0630097,2.5038722,0.18260902,-0.26039594,-0.77551305,0.019248141
14.799999999999729,154.804430336,-7.207322,1.9976566,2.5030136,0.18193172,-0.24476795,-0.7980927,0.019918658
14.809999999999729,154.918217205,-7.2451143,1.9323033,2.5039315,0.18816291,-0.22915025,-0.8297317,0.019171922
14.819999999999729,155.023985015,-7.284779,1.8523533,2.5070417,0.18755394,-0.20939967,-0.84467274,0.016665464
14.829999999999728,155.11905957,-7.316401,1.7777939,2.5123897,0.1824169,-0.19348828,-0.8565509,0.012352432
14.839999999999728,155.220924957,-7.348023,1.7032346,2.518967,0.18524168,-0.1769279,-0.8739988,0.007029948
14.849999999999728,155.330097618,-7.379645,1.6286752,2.5269024,0.19199918,-0.15947098,-0.89746433,0.0005876161
14.859999999999728,155.431918088,-7.405097,1.5449097,2.5360963,0.19061644,-0.144913,-0.90847504,-0.0069004036
14.869999999999727,155.533704258,-7.4243784,1.4519382,2.5456147,0.18097368,-0.13388473,-0.91239524,-0.014692187
14.879999999999727,155.646740091,-7.475282,1.2844071,2.5639403,0.188056,-0.096486785,-0.8654817,-0.02957665
14.889999999999727,155.752568307,-7.475282,1.2844071,2.5639403,0.21142513,-0.09786045,-0.9468933,-0.029890072
14.899999999999727,155.932341018,-7.5058026,1.1038547,2.5783937,0.1769013,-0.07287769,-0.9412676,-0.041764803
14.909999999999727,156.025887298,-7.525084,1.010883,2.5834386,0.18391421,-0.055145405,-0.9392426,-0.046183214
14.919999999999726,156.123328956,-7.5363226,0.92330205,2.587268,0.17399602,-0.042488065,-0.94435114,-0.049652994
14.929999999999726,156.232039962,-7.549434,0.8211243,2.5917473,0.17328322,-0.0264619,-0.94624394,-0.053659875
14.939999999999726,156.334337942,-7.5545025,0.7243373,2.595832,0.16978845,-0.015703633,-0.94723535,-0.057370946
14.949999999999726,156.429917424,-7.5737844,0.63136566,2.598203,0.17423473,0.007274354,-0.9458243,-0.059732154
14.959999999999726,156.538762243,-7.5788527,0.5345786,2.6004925,0.17073964,0.021423128,-0.9509718,-0.0620391
14.969999999999725,156.657517798,-7.5828195,0.33179834,2.604864,0.18338391,0.037379287,-0.87822485,-0.066022456
14.979999999999725,156.774419819,-7.594058,0.24421741,2.6063297,0.17422147,0.06081084,-0.89502835,-0.067701384
14.989999999999725,156.874001572,-7.5849133,0.14361492,2.6073744,0.18339899,0.06735459,-0.88795084,-0.069050044
14.999999999999725,156.973931742,-7.5899816,0.046827853,2.6081498,0.19156522,0.086600706,-0.88345134,-0.07018851
15.009999999999724,157.083597429,-7.5870066,-0.044568516,2.608273,0.18007247,0.102421165,-0.8895049,-0.07080908
15.019999999999724,157.185066775,-7.577862,-0.14517102,2.6080952,0.17408557,0.11340359,-0.8814219,-0.07118934
15.029999999999724,157.294457842,-7.5767603,-0.2511642,2.6066027,0.1660132,0.13372554,-0.87362623,-0.070516504
15.039999999999724,157.421822205,-7.5737853,-0.3425606,2.603912,0.16051972,0.15800394,-0.88874334,-0.068877764
15.049999999999724,157.523552829,-7.570811,-0.43395695,2.6005795,0.16927832,0.17856477,-0.88495916,-0.06671165
15.059999999999723,157.621452602,-7.5597925,-0.5199626,2.5959015,0.16942585,0.19315952,-0.88180697,-0.06345291
15.069999999999723,157.74949843,-7.556818,-0.611359,2.5903811,0.16074157,0.22316942,-0.8929486,-0.059495836
15.079999999999723,157.856090655,-7.53963,-0.7065708,2.5849776,0.15526147,0.23814997,-0.8854775,-0.055606216
15.089999999999723,157.97271907,-7.525637,-0.8839729,2.5734982,0.16735527,0.26002923,-0.8170312,-0.046832155
15.099999999999723,158.095176397,-7.508449,-0.9791847,2.567624,0.16444385,0.28290722,-0.8156653,-0.042486016
15.109999999999722,158.194113019,-7.4974313,-1.0651903,2.5614226,0.17454706,0.30520713,-0.80571854,-0.037849467
15.119999999999722,158.303729611,-7.480243,-1.1604022,2.5546317,0.174056,0.32738578,-0.7931069,-0.032711253
15.129999999999722,158.40641675,-7.463055,-1.255614,2.5470905,0.18025814,0.34874296,-0.7747728,-0.026939306
15.139999999999722,158.511505792,-7.4316535,-1.3546412,2.5397131,0.17430416,0.3609473,-0.75296515,-0.021262288
15.149999999999721,158.6295937,-7.406422,-1.4444624,2.5323977,0.18673915,0.38427255,-0.74346644,-0.015600523
15.159999999999721,158.724549307,-7.381191,-1.5342835,2.5247045,0.18081674,0.40046495,-0.7199757,-0.009601186
15.169999999999721,158.826983257,-7.35596,-1.6241046,2.5194595,0.18178734,0.4207341,-0.6985011,-0.0055216514
15.17999999999972,158.948764223,-7.3288555,-1.6993289,2.5138566,0.16319075,0.44876266,-0.6958485,-0.0011307532
15.18999999999972,159.039230498,-7.2894106,-1.7929655,2.5085096,0.17230326,0.45549673,-0.6618483,0.0030816789
15.19999999999972,159.137588755,-7.262306,-1.8681898,2.5030813,0.1807466,0.47647792,-0.64433354,0.0073853647
15.20999999999972,159.257582332,-7.227159,-1.9380234,2.4966395,0.17644365,0.50189304,-0.6381275,0.012525924
15.21999999999972,159.359324593,-7.1920114,-2.007857,2.490103,0.18667734,0.5206454,-0.6221582,0.017773792
15.22999999999972,159.49483195,-7.121716,-2.1475244,2.4769273,0.20688799,0.52854276,-0.5605407,0.028366089
15.23999999999972,159.590471959,-7.0723553,-2.2211733,2.4727876,0.20369081,0.53571635,-0.53436136,0.031793535
15.24999999999972,159.702730918,-7.0229945,-2.2948225,2.4689195,0.20673311,0.5522039,-0.511535,0.03502325
15.25999999999972,159.836477629,-6.9717603,-2.3538747,2.4655082,0.19226442,0.5796975,-0.5039856,0.03790507
15.269999999999719,159.932270821,-6.92857,-2.4183176,2.4621584,0.20445544,0.59561765,-0.4783991,0.040755954
15.279999999999719,160.037675321,-6.883506,-2.4681637,2.4595978,0.19064683,0.6162401,-0.46483657,0.042991742
15.289999999999718,160.137900835,-6.832272,-2.527216,2.4583023,0.19137056,0.6303392,-0.44038367,0.044227544
15.299999999999718,160.250131953,-6.781038,-2.5862682,2.4579563,0.19552775,0.65227664,-0.4160969,0.04470942
15.309999999999718,160.351937528,-6.676697,-2.6897757,2.4596817,0.22693588,0.62714,-0.35162535,0.04353641
15.319999999999718,160.456917822,-6.6316333,-2.7396219,2.4625266,0.2267088,0.65213394,-0.32798487,0.04146082
15.329999999999718,160.552335857,-6.5723557,-2.7932835,2.4663534,0.22120759,0.66128474,-0.297571,0.038586017
15.339999999999717,160.651504138,-6.5723557,-2.7932835,2.4663534,0.2129699,0.72105104,-0.30837664,0.03875374
15.349999999999717,160.76559038,-6.4438853,-2.880619,2.4767125,0.2297496,0.6885104,-0.24852331,0.030634116
15.359999999999717,160.874095499,-6.3827353,-2.9196837,2.4831142,0.22489575,0.7073504,-0.22379309,0.02563003
15.369999999999717,160.983004732,-6.3215847,-2.9587483,2.4896872,0.23149548,0.72763216,-0.196384,0.020459378
15.379999999999717,161.172006594,-6.183198,-3.0260963,2.5030305,0.22068779,0.7395923,-0.14339194,0.00984021
15.389999999999716,161.273071821,-6.1140046,-3.0597706,2.5096006,0.23390053,0.751308,-0.11307655,0.0045763575
15.399999999999716,161.371438117,-6.0429378,-3.0788476,2.515274,0.21207844,0.7606506,-0.09221993,-1.3979152e-06
15.409999999999716,161.473686003,-5.965701,-3.107131,2.5203083,0.21215951,0.7685765,-0.061492223,-0.004095099
15.419999999999716,161.585766507,-5.8946347,-3.1262083,2.524229,0.20708792,0.7892063,-0.03466595,-0.0073232157
15.429999999999715,161.684820258,-5.809355,-3.1491008,2.5279338,0.21412757,0.7904282,-0.0036537896,-0.0103959
15.439999999999715,161.805603317,-5.7382884,-3.168178,2.532005,0.22015391,0.8193152,0.029924285,-0.01377964
15.449999999999715,161.917743257,-5.6511354,-3.1764739,2.5360863,0.20883021,0.8304105,0.056586888,-0.017190533
15.459999999999715,162.0291489,-5.5781956,-3.1809542,2.5402749,0.20566688,0.85337424,0.082837105,-0.020705927
15.469999999999715,162.14987993,-5.418103,-3.1937304,2.5499206,0.20642221,0.8146299,0.120628186,-0.028607098
15.479999999999714,162.254946094,-5.3371205,-3.19282,2.5539992,0.20709008,0.8282204,0.14664283,-0.032102384
15.489999999999714,162.364781519,-5.2561374,-3.1919098,2.5566351,0.2063778,0.84630626,0.17637028,-0.03446342
15.499999999999714,162.474089993,-5.1751547,-3.1909995,2.5577013,0.20951405,0.8649572,0.20852965,-0.035582386
15.509999999999714,162.577356292,-5.094172,-3.1900892,2.5573506,0.22150055,0.8798541,0.24126038,-0.035573144
15.519999999999714,162.684293233,-5.011316,-3.174582,2.5560412,0.2109361,0.8969073,0.26583588,-0.034794487
15.529999999999713,162.797752314,-4.92229,-3.168281,2.5541103,0.21926352,0.91502774,0.30251223,-0.033512436
15.539999999999713,162.902272269,-4.845604,-3.1435678,2.5530765,0.20795824,0.9368166,0.32358572,-0.032938696
15.549999999999713,163.017689972,-4.7485347,-3.131876,2.5524757,0.22968659,0.9518739,0.36170116,-0.03270629
15.559999999999713,163.11854237,-4.663806,-3.101772,2.552405,0.208481,0.96585375,0.38137645,-0.032895327
15.569999999999713,163.220108605,-4.58095,-3.0862648,2.5525913,0.21421607,0.98256886,0.4149351,-0.033290185
15.579999999999712,163.317117469,-4.490051,-3.065367,2.5526776,0.21595012,0.98977685,0.44400135,-0.033605903
15.589999999999712,163.452130808,-4.397279,-3.0298724,2.5523915,0.23499481,1.0276096,0.481806,-0.033625394
15.599999999999712,163.550427999,-4.3063793,-3.0089746,2.5524955,0.23963596,1.0373421,0.5156014,-0.033957914
15.609999999999712,163.67007991,-4.0985785,-2.93641,2.5534163,0.20376845,0.9720946,0.5210997,-0.034944758
15.619999999999711,163.772862971,-4.0058064,-2.9009154,2.5534117,0.21121094,0.98482263,0.5491956,-0.03519498
15.629999999999711,163.874178174,-3.911161,-2.8508239,2.552218,0.20356017,0.9953618,0.5665004,-0.034495417
15.639999999999711,163.995385668,-3.8103456,-2.8099384,2.5496056,0.20686194,1.0186005,0.6043186,-0.032654803
15.64999999999971,164.102321614,-3.7095304,-2.7690532,2.545276,0.21113434,1.030238,0.63580936,-0.029428052
15.65999999999971,164.209440782,-3.5987985,-2.7081802,2.5392597,0.20097637,1.0346271,0.6531053,-0.024830492
15.66999999999971,164.318949894,-3.5121965,-2.6634793,2.5321248,0.21371257,1.0608739,0.68638253,-0.019309893
15.67999999999971,164.421869932,-3.407635,-2.5934005,2.525551,0.19136734,1.0675567,0.69675297,-0.0142029
15.68999999999971,164.521815405,-3.3129895,-2.543309,2.517759,0.19675766,1.0799435,0.7224208,-0.008087168
15.69999999999971,164.654990161,-3.1119096,-2.4085417,2.505911,0.16209035,1.0370324,0.7037949,0.0013110405
15.70999999999971,164.76185012,-3.1119096,-2.4085417,2.505911,0.2107053,1.1318365,0.77671,0.0012892955
15.71999999999971,164.874939309,-2.9046595,-2.2829804,2.4982631,0.15496999,1.0672878,0.7550051,0.0073830676
15.729999999999709,165.06958144,-2.6955364,-2.1428223,2.4950833,0.16150086,1.0744786,0.7804356,0.009940328
15.739999999999709,165.167175731,-2.5748885,-2.061962,2.4942648,0.1597582,1.0657173,0.7862071,0.010623172
15.749999999999709,165.306896293,-2.4622836,-1.9864922,2.494153,0.17015903,1.1016445,0.8277247,0.010744942
15.759999999999708,165.403613448,-2.357722,-1.9164132,2.4949517,0.17150004,1.1055534,0.84326214,0.010136593
15.769999999999708,165.513305426,-2.2370741,-1.8355527,2.4963102,0.16443896,1.1085607,0.86043674,0.009078741
15.779999999999708,165.606996797,-2.116426,-1.7546923,2.4977622,0.15259148,1.097171,0.86629474,0.0079384465
15.789999999999708,165.717648749,-2.0038214,-1.6792226,2.500125,0.152871,1.1077154,0.8896591,0.0060611367
15.799999999999708,165.849923791,-1.8813002,-1.5837654,2.5035594,0.16791609,1.130265,0.91404665,0.0033152055
15.809999999999707,165.94962424,-1.7767386,-1.5136863,2.5077376,0.16105169,1.1376652,0.9345026,-4.421221e-05
15.819999999999707,166.058452179,-1.5558262,-1.338944,2.5166676,0.15181434,1.0604231,0.87853307,-0.007223258
15.829999999999707,166.184501705,-1.4333051,-1.2434866,2.5216708,0.14363362,1.0772299,0.8990384,-0.011304348
15.839999999999707,166.298165966,-1.3268704,-1.1588109,2.5268013,0.14278027,1.0956899,0.9188714,-0.015512336
15.849999999999707,166.402186345,-1.2123926,-1.0687443,2.532238,0.13593926,1.0989734,0.92707115,-0.01999152
15.859999999999706,166.507157182,-1.0979148,-0.9786777,2.5381565,0.12859552,1.1031151,0.9359561,-0.024880927
15.869999999999706,166.624049835,-0.9834369,-0.88861114,2.5427978,0.12075638,1.1181333,0.953867,-0.02877598
15.879999999999706,166.723831388,-0.86895907,-0.7985446,2.5464408,0.11954299,1.1175005,0.95849884,-0.03189813
15.889999999999706,166.827652709,-0.7544812,-0.708478,2.550664,0.12138602,1.1204621,0.96594024,-0.03550194
15.899999999999705,166.927937616,-0.623917,-0.6076301,2.5535085,0.13848229,1.1072117,0.9617217,-0.03802315
15.909999999999705,167.050917809,-0.5094391,-0.51756346,2.5559952,0.1312748,1.1272887,0.9827677,-0.040269673
15.919999999999705,167.184952963,-0.28048345,-0.33743036,2.5602198,0.17947395,1.0657024,0.93936944,-0.04392082
15.929999999999705,167.285048338,-0.14991923,-0.23658238,2.562025,0.19616802,1.0513886,0.9330338,-0.0456559
15.939999999999705,167.385523303,-0.043484587,-0.1519065,2.565196,0.19765028,1.0564345,0.9392216,-0.048493415
15.949999999999704,167.566385288,0.18734416,0.042823464,2.5750103,0.22274286,1.0341742,0.91472685,-0.056659825
15.959999999999704,167.686854621,0.31173828,0.15287755,2.5802124,0.2227189,1.0420018,0.9125122,-0.061184507
15.969999999999704,167.785672785,0.420046,0.25215027,2.5829844,0.21480876,1.0430038,0.90249217,-0.0637913
15.979999999999704,167.894347147,0.53452384,0.34221685,2.5835447,0.20500025,1.047564,0.9056405,-0.06464126
15.989999999999704,168.001707761,0.64283156,0.44148955,2.582944,0.18237643,1.0555685,0.8993673,-0.06456613
15.999999999999703,168.107038569,0.74309605,0.53537154,2.581544,0.17832656,1.0678647,0.8947674,-0.06384748
16.009999999999703,168.234976175,0.84336054,0.62925357,2.5792003,0.14592008,1.099705,0.9036088,-0.062369317
16.019999999999705,168.331206355,0.9436251,0.7231356,2.5753496,0.14014736,1.1034312,0.8903747,-0.059676006
16.029999999999706,168.470880938,1.1503242,0.90169346,2.5640252,0.1939645,1.0594326,0.83519703,-0.05098347
16.039999999999708,168.582328558,1.2728453,0.9971508,2.5570645,0.17726947,1.0573151,0.82656145,-0.04572639
16.04999999999971,168.696123086,1.3792799,1.0818267,2.5501313,0.15134743,1.0695229,0.8261606,-0.04045881
16.05999999999971,168.821928442,1.4857144,1.1665026,2.542685,0.1118917,1.0914444,0.8307262,-0.034748245
16.069999999999713,168.950777499,1.5921491,1.2511785,2.53534,0.08482869,1.1152976,0.8346002,-0.029082
16.079999999999714,169.064229191,1.8130615,1.425921,2.5225093,0.18069282,1.0339509,0.7557179,-0.018992862
16.089999999999716,169.216574105,1.9275393,1.5159875,2.5174024,0.12829027,1.0689173,0.76170576,-0.015020473
16.099999999999717,169.321800211,2.040144,1.5914572,2.513517,0.14204012,1.0655196,0.7528596,-0.012002877
16.10999999999972,169.425344011,2.1465788,1.6761332,2.5095966,0.13212453,1.0650337,0.7339195,-0.008937377
16.11999999999972,169.53524301,2.2530134,1.7608091,2.506864,0.121757776,1.069081,0.71582425,-0.0068049515
16.129999999999722,169.648335257,2.359448,1.845485,2.5048878,0.11896854,1.0749617,0.69678783,-0.0052631805
